212,B01K4F4QG4,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:19.615945
212,B07DLGX4KK,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:19.859750
212,B01K4F72RY,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:19.922150
212,B01K4F6N2E,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:19.968951
212,B01K4F4VXC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.075757
212,B07BGCNMBB,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.122557
212,B078SFQVBR,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.186958
212,B01HBFVM94,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.260162
212,B01HBFXKO4,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.323563
212,B01N0L50QX,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.385963
212,B01HBEUAI4,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.644573
212,B01HBF5WBI,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.754774
212,B01MQQDJ2K,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.786974
212,B01K4F3NPE,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.822978
212,B01MRRRUJK,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.891379
212,B01K4F66YY,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:20.938179
212,B01N7CJHBT,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.006580
212,B01K4F4VXC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.029181
212,B01K4F6HJ8,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.107181
212,B01K4F5KWS,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.123781
212,B01K4F40JW,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.186182
212,B01HBFXGO8,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.204184
212,B01HBFTGPQ,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.522595
212,B07BGCZCB3,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.570395
212,B01K4F4G4Q,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.586996
212,B01N6MVEN4,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.627000
212,B07BGC5C1Z,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.707000
212,B01N4893Q0,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.770401
212,B01K4F3EYO,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.797002
212,B01K4F78NC,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.860205
212,B01K4F45LU,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:21.985006
212,B01MQQDL4A,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:22.005008
212,B01K4F50P0,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:22.074811
212,B01K4F62HK,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:22.137211
212,B01K4F59E2,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:22.329019
212,B01HBEQ006,1,1,Data Unavailable,Data Missing,000.00,Not applicable,2018-09-29 12:38:22.378819
